[ T-Gshow ]
    title = [t-gshow] in xyz mesh
     mesh =  xyz            # mesh type is xyz scoring mesh
   x-type =    2            # x-mesh is linear given by xmin, xmax and nx
     xmin =  -90.00000      # minimum value of x-mesh points
     xmax =   110.0000      # maximum value of x-mesh points
#    xdel =   1.000000      # mesh width of x-mesh points
       nx =    200          # number of x-mesh points
   y-type =    2            # y-mesh is linear given by ymin, ymax and ny
     ymin =  -170.0000      # minimum value of y-mesh points
     ymax =   20.00000      # maximum value of y-mesh points
#    ydel =   1.000000      # mesh width of y-mesh points
       ny =    190          # number of y-mesh points
   z-type =    2            # z-mesh is linear given by zmin, zmax and nz
     zmin =   45.00000      # minimum value of z-mesh points
     zmax =   55.00000      # maximum value of z-mesh points
#    zdel =   1.000000      # mesh width of z-mesh points
       nz =     10          # number of z-mesh points
     axis =   xy            # axis of output
     file = 2d_xy_BSAORNL.out  # file name of output for the above axis
   output =    2            # (D=2) 1:bnd, 2:bnd+mat, 3:bnd+num 4:bnd+mat+num
    ginfo =    1            # (D=0) 0:no, 1:show in graph, 2:add file
    resol =    1            # (D=1) resolution of gshow or rshow
    width = 0.5000000       # (D=0.5) width of lines for gshow or rshow
   epsout =    1            # (D=0) generate eps file by ANGEL
#    used :        main (  %)        temp (  %)       total (  %)
#  memory :         403 (  0)       19196 (  0)       19599 (  0)

#------------------------------------------------------------------------------
#newpage:
#   no. =  1   z =    4.5500E+01

'no. =  1,    z =    4.5500E+01'
msuc: {\huge [t-gshow] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.31}

x: x [cm]
y: y [cm]
set: c1[ 0.950] c2[ 0.923] c5[ 0.800] c6[ 0.982] c7[ 0.000] c8[ 0.021]
p: h2fs form[c1] xfac[c2] afac[c5] scal[c6] xorg[c7] yorg[c8] nosp
p: xmin( -90.00000    ) xmax(  110.0000    )
p: ymin( -170.0000    ) ymax(  20.00000    )

p: legs[c5*0.875]
 -1.499500E+01 -6.287435E+01
 -1.499500E+01 -6.363093E+01
 -1.499500E+01 -6.388482E+01
 -1.499500E+01 -6.464140E+01
 -1.499500E+01 -6.489529E+01
 -1.499500E+01 -6.565187E+01
 -1.499500E+01 -6.590576E+01
 -1.499500E+01 -6.666234E+01
 -1.499500E+01 -6.691623E+01
 -1.499500E+01 -6.767281E+01
 -1.499500E+01 -6.792670E+01
 -1.499500E+01 -6.868329E+01
 -1.499500E+01 -6.893717E+01
 -1.499500E+01 -6.969376E+01
 -1.499500E+01 -6.994764E+01
 -1.499500E+01 -7.070423E+01
 -1.499500E+01 -7.095812E+01
 -1.499500E+01 -7.171470E+01
 -1.499500E+01 -7.196859E+01
 -1.499500E+01 -7.272517E+01
 -1.499500E+01 -7.297906E+01
 -1.499500E+01 -7.373564E+01
 -1.499500E+01 -7.398953E+01
 -1.499500E+01 -7.474611E+01
 -1.499500E+01 -7.500000E+01
 -1.499500E+01 -7.575658E+01
 -1.499500E+01 -7.601047E+01
 -1.499500E+01 -7.676705E+01
 -1.499500E+01 -7.702094E+01
 -1.499500E+01 -7.777753E+01
 -1.499500E+01 -7.803141E+01
 -1.499500E+01 -7.878800E+01
 -1.499500E+01 -7.904188E+01
 -1.499500E+01 -7.979847E+01
 -1.499500E+01 -8.005236E+01
 -1.499500E+01 -8.080894E+01
 -1.499500E+01 -8.106283E+01
 -1.499500E+01 -8.181941E+01
 -1.499500E+01 -8.207330E+01
 -1.499500E+01 -8.282988E+01
 -1.499500E+01 -8.308377E+01
 -1.499500E+01 -8.384035E+01
 -1.499500E+01 -8.409424E+01
 -1.499500E+01 -8.485082E+01
 -1.499500E+01 -8.510471E+01
 -1.499500E+01 -8.586130E+01
 -1.499500E+01 -8.611518E+01
 -1.499500E+01 -8.687177E+01
 -1.499500E+01 -8.712565E+01
 -1.499500E+01 -8.788224E+01
 -1.499500E+01 -8.813613E+01
 -1.499500E+01 -8.889271E+01
 -1.499500E+01 -8.914660E+01
 -1.499500E+01 -8.990318E+01
 -1.499500E+01 -9.015707E+01
 -1.499500E+01 -9.091365E+01
 -1.499500E+01 -9.116754E+01
 -1.499500E+01 -9.192412E+01
 -1.499500E+01 -9.217801E+01
 -1.499500E+01 -9.293459E+01
 -1.499500E+01 -9.318848E+01
 -1.499500E+01 -9.394507E+01
 -1.499500E+01 -9.419895E+01

hb:   line clip z   cb(violet)
clip:
 -1.432079E+01 -5.487260E+01
 -1.423881E+01 -5.570000E+01
 -1.332985E+01 -5.570000E+01
 -1.322886E+01 -5.570000E+01
 -1.231990E+01 -5.570000E+01
 -1.221891E+01 -5.570000E+01
 -1.130995E+01 -5.570000E+01
 -1.120896E+01 -5.570000E+01
 -1.030000E+01 -5.570000E+01
 -1.019900E+01 -5.570000E+01
 -9.290050E+00 -5.570000E+01
 -9.189055E+00 -5.570000E+01
 -8.280099E+00 -5.570000E+01
 -8.179104E+00 -5.570000E+01
 -7.270149E+00 -5.570000E+01
 -7.169154E+00 -5.570000E+01
 -6.260199E+00 -5.570000E+01
 -6.159204E+00 -5.570000E+01
 -5.250249E+00 -5.570000E+01
 -5.149254E+00 -5.570000E+01
 -4.240298E+00 -5.570000E+01
 -4.139303E+00 -5.570000E+01
 -3.230348E+00 -5.570000E+01
 -3.129353E+00 -5.570000E+01
 -2.220398E+00 -5.570000E+01
 -2.119403E+00 -5.570000E+01
 -1.210448E+00 -5.570000E+01
 -1.109453E+00 -5.570000E+01
 -2.004975E-01 -5.570000E+01
 -9.950248E-02 -5.570000E+01
  8.094528E-01 -5.570000E+01
  9.104478E-01 -5.570000E+01
  1.819403E+00 -5.570000E+01
  1.920398E+00 -5.570000E+01
  2.829353E+00 -5.570000E+01
  2.930348E+00 -5.570000E+01
  3.839304E+00 -5.570000E+01
  3.940299E+00 -5.570000E+01
  4.849254E+00 -5.570000E+01
  4.950249E+00 -5.570000E+01
  5.859204E+00 -5.570000E+01
  5.960199E+00 -5.570000E+01
  6.869154E+00 -5.570000E+01
  6.970149E+00 -5.570000E+01
  7.879105E+00 -5.570000E+01
  7.980100E+00 -5.570000E+01
  8.889055E+00 -5.570000E+01
  8.990050E+00 -5.570000E+01
  9.899005E+00 -5.570000E+01
  1.000000E+01 -5.570000E+01
  1.090896E+01 -5.570000E+01
  1.100995E+01 -5.570000E+01
  1.191891E+01 -5.570000E+01
  1.201990E+01 -5.570000E+01
  1.292886E+01 -5.570000E+01
  1.302985E+01 -5.570000E+01
  1.393881E+01 -5.570000E+01
  1.403980E+01 -5.570000E+01
  1.494876E+01 -5.570000E+01
  1.504975E+01 -5.570000E+01
  1.595871E+01 -5.570000E+01
  1.605970E+01 -5.570000E+01
  1.696866E+01 -5.570000E+01
  1.706965E+01 -5.570000E+01
  1.797861E+01 -5.570000E+01
  1.807960E+01 -5.570000E+01
  1.898856E+01 -5.570000E+01
  1.908955E+01 -5.570000E+01
  1.999851E+01 -5.570000E+01
  2.009950E+01 -5.570000E+01
  2.100846E+01 -5.570000E+01
  2.110945E+01 -5.570000E+01
  2.201841E+01 -5.570000E+01
  2.211940E+01 -5.570000E+01
  2.302836E+01 -5.570000E+01
  2.312935E+01 -5.570000E+01
  2.403831E+01 -5.570000E+01
  2.413930E+01 -5.570000E+01
  2.504826E+01 -5.570000E+01
  2.514925E+01 -5.570000E+01
  2.605821E+01 -5.570000E+01
  2.615920E+01 -5.570000E+01
  2.706816E+01 -5.570000E+01
  2.716915E+01 -5.570000E+01
  2.807811E+01 -5.570000E+01
  2.817910E+01 -5.570000E+01
  2.908806E+01 -5.570000E+01
  2.918905E+01 -5.570000E+01
  3.009801E+01 -5.570000E+01
  3.019900E+01 -5.570000E+01
  3.110796E+01 -5.570000E+01
  3.120896E+01 -5.570000E+01
  3.211791E+01 -5.570000E+01
  3.221891E+01 -5.570000E+01
  3.312786E+01 -5.570000E+01
  3.322886E+01 -5.570000E+01
  3.413781E+01 -5.570000E+01
  3.423881E+01 -5.570000E+01
  3.432079E+01 -5.487260E+01
  3.425464E+01 -5.479058E+01
  3.424757E+01 -5.478181E+01
  3.423881E+01 -5.477093E+01
  3.343980E+01 -5.378010E+01
  3.334560E+01 -5.366330E+01
  3.322886E+01 -5.351852E+01
  3.262494E+01 -5.276963E+01
  3.244363E+01 -5.254480E+01
  3.221891E+01 -5.226614E+01
  3.181006E+01 -5.175916E+01
  3.154164E+01 -5.142631E+01
  3.120896E+01 -5.101378E+01
  3.099517E+01 -5.074869E+01
  3.063964E+01 -5.030783E+01
  3.019900E+01 -4.976146E+01
  3.018026E+01 -4.973822E+01
  2.973763E+01 -4.918937E+01
  2.936534E+01 -4.872775E+01
  2.928661E+01 -4.863014E+01
  2.918905E+01 -4.850917E+01
  2.855039E+01 -4.771728E+01
  2.838458E+01 -4.751170E+01
  2.817910E+01 -4.725693E+01
  2.773541E+01 -4.670681E+01
  2.748253E+01 -4.639327E+01
  2.716915E+01 -4.600474E+01
  2.692040E+01 -4.569634E+01
  2.658045E+01 -4.527487E+01
  2.615920E+01 -4.475262E+01
  2.610536E+01 -4.468586E+01
  2.567835E+01 -4.415649E+01
  2.514925E+01 -4.370000E+01
  2.416390E+01 -4.370000E+01
  2.413930E+01 -4.370000E+01
  2.315395E+01 -4.370000E+01
  2.312935E+01 -4.370000E+01
  2.214400E+01 -4.370000E+01
  2.211940E+01 -4.370000E+01
  2.113405E+01 -4.370000E+01
  2.110945E+01 -4.370000E+01
  2.012410E+01 -4.370000E+01
  2.009950E+01 -4.370000E+01
  1.911415E+01 -4.370000E+01
  1.908955E+01 -4.370000E+01
  1.810420E+01 -4.370000E+01
  1.807960E+01 -4.370000E+01
  1.709425E+01 -4.370000E+01
  1.706965E+01 -4.370000E+01
  1.608430E+01 -4.370000E+01
  1.605970E+01 -4.370000E+01
  1.507435E+01 -4.370000E+01
  1.504975E+01 -4.370000E+01
  1.406440E+01 -4.370000E+01
  1.403980E+01 -4.370000E+01
  1.305445E+01 -4.370000E+01
  1.302985E+01 -4.370000E+01
  1.204450E+01 -4.370000E+01
  1.201990E+01 -4.370000E+01
  1.103454E+01 -4.370000E+01
  1.100995E+01 -4.370000E+01
  1.002459E+01 -4.370000E+01
  1.000000E+01 -4.370000E+01
  9.014644E+00 -4.370000E+01
  8.990050E+00 -4.370000E+01
  8.004694E+00 -4.370000E+01
  7.980100E+00 -4.370000E+01
  6.994744E+00 -4.370000E+01
  6.970149E+00 -4.370000E+01
  5.984794E+00 -4.370000E+01
  5.960199E+00 -4.370000E+01
  4.974843E+00 -4.370000E+01
  4.950249E+00 -4.370000E+01
  3.964893E+00 -4.370000E+01
  3.940299E+00 -4.370000E+01
  2.954943E+00 -4.370000E+01
  2.930348E+00 -4.370000E+01
  1.944993E+00 -4.370000E+01
  1.920398E+00 -4.370000E+01
  9.350424E-01 -4.370000E+01
  9.104478E-01 -4.370000E+01
 -7.490781E-02 -4.370000E+01
 -9.950248E-02 -4.370000E+01
 -1.084858E+00 -4.370000E+01
 -1.109453E+00 -4.370000E+01
 -2.094808E+00 -4.370000E+01
 -2.119403E+00 -4.370000E+01
 -3.104759E+00 -4.370000E+01
 -3.129353E+00 -4.370000E+01
 -4.114709E+00 -4.370000E+01
 -4.139303E+00 -4.370000E+01
 -5.124659E+00 -4.370000E+01
 -5.678354E+00 -4.415649E+01
 -1.425464E+01 -5.479058E+01

h: x ny1,0  y2=[y1](LiF),ic[magenta]
 -1.000000E+00 -1.000000E+00

hb:   line clip z   cb(magenta)
clip:
 -5.168851E+00 -4.369500E+01
  2.516885E+01 -4.369500E+01
  2.529028E+01 -4.367539E+01
  2.522729E+01 -4.359731E+01
  2.514925E+01 -4.350057E+01
  2.447515E+01 -4.266492E+01
  2.432515E+01 -4.247898E+01
  2.413930E+01 -4.224861E+01
  2.365997E+01 -4.165445E+01
  2.342297E+01 -4.136069E+01
  2.312935E+01 -4.099676E+01
  2.284472E+01 -4.064398E+01
  2.252074E+01 -4.024244E+01
  2.211940E+01 -3.974506E+01
  2.202939E+01 -3.963351E+01
  2.161845E+01 -3.912425E+01
  2.121397E+01 -3.862304E+01
  2.116728E+01 -3.856518E+01
  2.110945E+01 -3.849353E+01
  2.039843E+01 -3.761257E+01
  2.026488E+01 -3.744711E+01
  2.009950E+01 -3.724223E+01
  1.958274E+01 -3.660209E+01
  1.936237E+01 -3.632914E+01
  1.908955E+01 -3.599125E+01
  1.818792E+01 -3.570000E+01
  1.807960E+01 -3.570000E+01
  1.717797E+01 -3.570000E+01
  1.706965E+01 -3.570000E+01
  1.616802E+01 -3.570000E+01
  1.605970E+01 -3.570000E+01
  1.515807E+01 -3.570000E+01
  1.504975E+01 -3.570000E+01
  1.414812E+01 -3.570000E+01
  1.403980E+01 -3.570000E+01
  1.313817E+01 -3.570000E+01
  1.302985E+01 -3.570000E+01
  1.212822E+01 -3.570000E+01
  1.201990E+01 -3.570000E+01
  1.111827E+01 -3.570000E+01
  1.100995E+01 -3.570000E+01
  1.010832E+01 -3.570000E+01
  1.000000E+01 -3.570000E+01
  9.098371E+00 -3.570000E+01
  8.990050E+00 -3.570000E+01
  8.088421E+00 -3.570000E+01
  7.980100E+00 -3.570000E+01
  7.078470E+00 -3.570000E+01
  6.970149E+00 -3.570000E+01
  6.068520E+00 -3.570000E+01
  5.960199E+00 -3.570000E+01
  5.058570E+00 -3.570000E+01
  4.950249E+00 -3.570000E+01
  4.048620E+00 -3.570000E+01
  3.940299E+00 -3.570000E+01
  3.038669E+00 -3.570000E+01
  2.930348E+00 -3.570000E+01
  2.028719E+00 -3.570000E+01
  1.920398E+00 -3.570000E+01
  1.088934E+00 -3.577020E+01
  9.104478E-01 -3.599125E+01
  6.376316E-01 -3.632914E+01
  4.172603E-01 -3.660209E+01
 -9.950248E-02 -3.724223E+01
 -2.648758E-01 -3.744711E+01
 -3.984290E-01 -3.761257E+01
 -1.109453E+00 -3.849353E+01
 -1.167279E+00 -3.856518E+01
 -1.213970E+00 -3.862304E+01
 -1.652153E+00 -3.916602E+01
 -2.029392E+00 -3.963351E+01
 -2.119403E+00 -3.974506E+01
 -2.520736E+00 -4.024244E+01
 -2.844719E+00 -4.064398E+01
 -3.129353E+00 -4.099676E+01
 -3.422966E+00 -4.136069E+01
 -3.659967E+00 -4.165445E+01
 -4.139303E+00 -4.224861E+01
 -4.325149E+00 -4.247898E+01
 -4.475150E+00 -4.266492E+01
 -5.149254E+00 -4.350057E+01
 -5.227294E+00 -4.359731E+01
 -5.290278E+00 -4.367539E+01

hb:   line clip z   cb(blue)
clip:
 -3.447287E+01 -4.270000E+01
 -1.218384E+01 -4.270000E+01
 -1.120896E+01 -4.208825E+01
 -4.844743E+00 -3.387535E+01
 -4.010051E+00 -3.370000E+01
 -3.129353E+00 -3.370000E+01
  4.069551E+00 -3.370000E+01
  4.522774E+00 -3.357068E+01
  4.522774E+00 -3.298790E+01
  4.522774E+00 -3.256021E+01
  4.522774E+00 -3.197743E+01
  4.522774E+00 -3.154974E+01
  4.522774E+00 -3.096696E+01
  4.522774E+00 -3.053927E+01
  4.522774E+00 -2.995649E+01
  4.522774E+00 -2.952880E+01
  4.522774E+00 -2.894602E+01
  4.522774E+00 -2.851832E+01
  4.522774E+00 -2.793555E+01
  4.522774E+00 -2.750785E+01
  4.522774E+00 -2.692508E+01
  4.522774E+00 -2.649738E+01
  4.522774E+00 -2.591461E+01
  4.522774E+00 -2.548691E+01
  4.522774E+00 -2.490413E+01
  4.522774E+00 -2.447644E+01
  4.522774E+00 -2.389366E+01
  4.522774E+00 -2.346597E+01
  4.522774E+00 -2.288319E+01
  4.522774E+00 -2.245550E+01
  4.522774E+00 -2.187272E+01
  4.522774E+00 -2.144503E+01
  4.522774E+00 -2.086225E+01
  4.522774E+00 -2.043455E+01
  4.522774E+00 -1.985178E+01
  4.522774E+00 -1.942408E+01
  4.364164E+00 -1.900000E+01
  3.940299E+00 -1.900000E+01
  3.516433E+00 -1.900000E+01
  2.930348E+00 -1.900000E+01
  2.506483E+00 -1.900000E+01
  1.920398E+00 -1.900000E+01
  1.496533E+00 -1.900000E+01
  9.104478E-01 -1.900000E+01
  4.865827E-01 -1.900000E+01
 -9.950248E-02 -1.900000E+01
 -5.233676E-01 -1.900000E+01
 -1.109453E+00 -1.900000E+01
 -1.533318E+00 -1.900000E+01
 -2.119403E+00 -1.900000E+01
 -2.543268E+00 -1.900000E+01
 -3.129353E+00 -1.900000E+01
 -3.553218E+00 -1.900000E+01
 -4.139303E+00 -1.900000E+01
 -4.563169E+00 -1.900000E+01
 -5.149254E+00 -1.900000E+01
 -5.573119E+00 -1.900000E+01
 -6.159204E+00 -1.900000E+01
 -6.583069E+00 -1.900000E+01
 -7.169154E+00 -1.900000E+01
 -7.593019E+00 -1.900000E+01
 -8.179104E+00 -1.900000E+01
 -8.602970E+00 -1.900000E+01
 -9.189055E+00 -1.900000E+01
 -9.612920E+00 -1.900000E+01
 -1.019900E+01 -1.900000E+01
 -1.062287E+01 -1.900000E+01
 -1.120896E+01 -1.900000E+01
 -1.163282E+01 -1.900000E+01
 -1.221891E+01 -1.912671E+01
 -1.236366E+01 -1.927926E+01
 -1.250109E+01 -1.942408E+01
 -1.322886E+01 -2.019104E+01
 -1.334739E+01 -2.031596E+01
 -1.345993E+01 -2.043455E+01
 -1.423881E+01 -2.125538E+01
 -1.433112E+01 -2.135267E+01
 -1.441876E+01 -2.144503E+01
 -1.524876E+01 -2.231974E+01
 -1.531484E+01 -2.238938E+01
 -1.537757E+01 -2.245550E+01
 -1.625871E+01 -2.338412E+01
 -1.629854E+01 -2.342611E+01
 -1.633636E+01 -2.346597E+01
 -1.726866E+01 -2.444852E+01
 -1.728225E+01 -2.446284E+01
 -1.729515E+01 -2.447644E+01
 -1.779148E+01 -2.499953E+01
 -1.825392E+01 -2.548691E+01
 -1.827861E+01 -2.551293E+01
 -1.875779E+01 -2.601795E+01
 -1.921268E+01 -2.649738E+01
 -1.928856E+01 -2.657735E+01
 -1.974148E+01 -2.705470E+01
 -2.017144E+01 -2.750785E+01
 -2.029851E+01 -2.764178E+01
 -2.072516E+01 -2.809145E+01
 -2.113018E+01 -2.851832E+01
 -2.130846E+01 -2.870622E+01
 -2.170884E+01 -2.912821E+01
 -2.208892E+01 -2.952880E+01
 -2.231841E+01 -2.977067E+01
 -2.269252E+01 -3.016497E+01
 -2.304765E+01 -3.053927E+01
 -2.332836E+01 -3.083513E+01
 -2.367619E+01 -3.120173E+01
 -2.400637E+01 -3.154974E+01
 -2.433831E+01 -3.189959E+01
 -2.465986E+01 -3.223850E+01
 -2.496509E+01 -3.256021E+01
 -2.534826E+01 -3.296406E+01
 -2.564352E+01 -3.327527E+01
 -2.592380E+01 -3.357068E+01
 -2.635821E+01 -3.402854E+01
 -2.662718E+01 -3.431204E+01
 -2.688251E+01 -3.458115E+01
 -2.736816E+01 -3.509302E+01
 -2.761084E+01 -3.534881E+01
 -2.784121E+01 -3.559162E+01
 -2.837811E+01 -3.615751E+01
 -2.859450E+01 -3.638559E+01
 -2.879991E+01 -3.660209E+01
 -2.938806E+01 -3.722201E+01
 -2.957816E+01 -3.742237E+01
 -2.975861E+01 -3.761257E+01
 -3.039801E+01 -3.828650E+01
 -3.056181E+01 -3.845915E+01
 -3.071730E+01 -3.862304E+01
 -3.140796E+01 -3.935100E+01
 -3.154546E+01 -3.949593E+01
 -3.167599E+01 -3.963351E+01
 -3.241791E+01 -4.041551E+01
 -3.252911E+01 -4.053272E+01
 -3.263467E+01 -4.064398E+01
 -3.342786E+01 -4.148002E+01
 -3.351276E+01 -4.156951E+01
 -3.359335E+01 -4.165445E+01
 -3.443781E+01 -4.254453E+01
 -3.449641E+01 -4.260629E+01
 -3.455203E+01 -4.266492E+01

hb:   line clip z   cb(blue)
clip:
 -1.124402E+01 -4.270000E+01
 -5.114193E+00 -4.270000E+01
 -4.139303E+00 -4.224861E+01
  1.233139E+00 -3.559162E+01
  2.829777E+00 -3.549100E+01
  3.940299E+00 -3.549100E+01
  4.522774E+00 -3.516393E+01
  4.522774E+00 -3.458115E+01
  4.522774E+00 -3.399838E+01
  3.940299E+00 -3.370000E+01
  3.059601E+00 -3.370000E+01
  2.930348E+00 -3.370000E+01
  2.049651E+00 -3.370000E+01
  1.920398E+00 -3.370000E+01
  1.039700E+00 -3.370000E+01
  9.104478E-01 -3.370000E+01
  2.975025E-02 -3.370000E+01
 -9.950248E-02 -3.370000E+01
 -9.802000E-01 -3.370000E+01
 -1.109453E+00 -3.370000E+01
 -1.990150E+00 -3.370000E+01
 -2.119403E+00 -3.370000E+01
 -3.000100E+00 -3.370000E+01
 -3.129353E+00 -3.370000E+01
 -4.010051E+00 -3.370000E+01
 -4.139303E+00 -3.370000E+01
 -4.844743E+00 -3.387535E+01
 -5.149254E+00 -3.426825E+01
 -5.285843E+00 -3.444449E+01
 -5.391755E+00 -3.458115E+01
 -6.159204E+00 -3.557143E+01
 -6.168020E+00 -3.558280E+01
 -6.174855E+00 -3.559162E+01
 -6.228879E+00 -3.566133E+01
 -6.957920E+00 -3.660209E+01
 -7.169154E+00 -3.687468E+01
 -7.491238E+00 -3.729032E+01
 -7.740952E+00 -3.761257E+01
 -8.179104E+00 -3.817800E+01
 -8.373357E+00 -3.842868E+01
 -8.523958E+00 -3.862304E+01
 -9.189055E+00 -3.948137E+01
 -9.255459E+00 -3.956707E+01
 -9.306939E+00 -3.963351E+01
 -9.713569E+00 -4.015829E+01
 -1.008990E+01 -4.064398E+01
 -1.019900E+01 -4.078479E+01
 -1.057858E+01 -4.127468E+01
 -1.087284E+01 -4.165445E+01
 -1.120896E+01 -4.208825E+01
 -1.146065E+01 -4.241310E+01
 -1.165576E+01 -4.266492E+01

hb:   line clip z   cb(blue)
clip:
  2.511419E+01 -4.270000E+01
  3.124402E+01 -4.270000E+01
  3.165576E+01 -4.266492E+01
  3.146065E+01 -4.241310E+01
  3.120896E+01 -4.208825E+01
  3.087284E+01 -4.165445E+01
  3.057858E+01 -4.127468E+01
  3.019900E+01 -4.078479E+01
  3.008990E+01 -4.064398E+01
  2.969650E+01 -4.013627E+01
  2.930694E+01 -3.963351E+01
  2.925546E+01 -3.956707E+01
  2.918905E+01 -3.948137E+01
  2.852396E+01 -3.862304E+01
  2.837336E+01 -3.842868E+01
  2.817910E+01 -3.817800E+01
  2.774095E+01 -3.761257E+01
  2.749124E+01 -3.729032E+01
  2.716915E+01 -3.687468E+01
  2.695792E+01 -3.660209E+01
  2.660910E+01 -3.615197E+01
  2.617486E+01 -3.559162E+01
  2.616802E+01 -3.558280E+01
  2.615920E+01 -3.557143E+01
  2.539175E+01 -3.458115E+01
  2.528584E+01 -3.444449E+01
  2.514925E+01 -3.426825E+01
  2.426856E+01 -3.370000E+01
  2.413930E+01 -3.370000E+01
  2.325861E+01 -3.370000E+01
  2.312935E+01 -3.370000E+01
  2.224866E+01 -3.370000E+01
  2.211940E+01 -3.370000E+01
  2.123871E+01 -3.370000E+01
  2.110945E+01 -3.370000E+01
  2.022876E+01 -3.370000E+01
  2.009950E+01 -3.370000E+01
  1.921880E+01 -3.370000E+01
  1.908955E+01 -3.370000E+01
  1.820885E+01 -3.370000E+01
  1.807960E+01 -3.370000E+01
  1.719890E+01 -3.370000E+01
  1.706965E+01 -3.370000E+01
  1.618895E+01 -3.370000E+01
  1.605970E+01 -3.370000E+01
  1.547723E+01 -3.399838E+01
  1.547723E+01 -3.458115E+01
  1.605970E+01 -3.549100E+01
  1.696908E+01 -3.549100E+01
  1.807960E+01 -3.549100E+01
  1.891107E+01 -3.577020E+01
  2.447515E+01 -4.266492E+01

hb:   line clip z   cb(blue)
clip:
  3.218385E+01 -4.270000E+01
  5.447287E+01 -4.270000E+01
  5.455203E+01 -4.266492E+01
  5.449641E+01 -4.260629E+01
  5.443781E+01 -4.254453E+01
  5.359335E+01 -4.165445E+01
  5.351276E+01 -4.156951E+01
  5.342786E+01 -4.148002E+01
  5.263467E+01 -4.064398E+01
  5.252911E+01 -4.053272E+01
  5.241791E+01 -4.041551E+01
  5.167599E+01 -3.963351E+01
  5.154546E+01 -3.949593E+01
  5.140796E+01 -3.935100E+01
  5.071730E+01 -3.862304E+01
  5.056181E+01 -3.845915E+01
  5.039801E+01 -3.828650E+01
  4.975861E+01 -3.761257E+01
  4.957816E+01 -3.742237E+01
  4.938806E+01 -3.722201E+01
  4.879991E+01 -3.660209E+01
  4.859450E+01 -3.638559E+01
  4.837811E+01 -3.615751E+01
  4.784121E+01 -3.559162E+01
  4.761084E+01 -3.534881E+01
  4.736816E+01 -3.509302E+01
  4.688251E+01 -3.458115E+01
  4.662718E+01 -3.431204E+01
  4.635821E+01 -3.402854E+01
  4.592380E+01 -3.357068E+01
  4.564352E+01 -3.327527E+01
  4.534826E+01 -3.296406E+01
  4.496509E+01 -3.256021E+01
  4.465986E+01 -3.223850E+01
  4.433831E+01 -3.189959E+01
  4.400637E+01 -3.154974E+01
  4.367619E+01 -3.120173E+01
  4.332836E+01 -3.083513E+01
  4.304765E+01 -3.053927E+01
  4.269252E+01 -3.016497E+01
  4.231841E+01 -2.977067E+01
  4.208892E+01 -2.952880E+01
  4.170884E+01 -2.912821E+01
  4.130846E+01 -2.870622E+01
  4.113018E+01 -2.851832E+01
  4.072516E+01 -2.809145E+01
  4.029851E+01 -2.764178E+01
  4.017144E+01 -2.750785E+01
  3.974148E+01 -2.705470E+01
  3.928856E+01 -2.657735E+01
  3.921268E+01 -2.649738E+01
  3.875779E+01 -2.601795E+01
  3.827861E+01 -2.551293E+01
  3.825392E+01 -2.548691E+01
  3.777410E+01 -2.498121E+01
  3.729515E+01 -2.447644E+01
  3.728225E+01 -2.446284E+01
  3.726866E+01 -2.444852E+01
  3.633636E+01 -2.346597E+01
  3.629854E+01 -2.342611E+01
  3.625871E+01 -2.338412E+01
  3.537757E+01 -2.245550E+01
  3.531484E+01 -2.238938E+01
  3.524876E+01 -2.231974E+01
  3.441876E+01 -2.144503E+01
  3.433112E+01 -2.135267E+01
  3.423881E+01 -2.125538E+01
  3.345993E+01 -2.043455E+01
  3.334739E+01 -2.031596E+01
  3.322886E+01 -2.019104E+01
  3.250109E+01 -1.942408E+01
  3.236366E+01 -1.927926E+01
  3.221891E+01 -1.912671E+01
  3.179504E+01 -1.900000E+01
  3.120896E+01 -1.900000E+01
  3.078509E+01 -1.900000E+01
  3.019900E+01 -1.900000E+01
  2.977514E+01 -1.900000E+01
  2.918905E+01 -1.900000E+01
  2.876519E+01 -1.900000E+01
  2.817910E+01 -1.900000E+01
  2.775524E+01 -1.900000E+01
  2.716915E+01 -1.900000E+01
  2.674529E+01 -1.900000E+01
  2.615920E+01 -1.900000E+01
  2.573534E+01 -1.900000E+01
  2.514925E+01 -1.900000E+01
  2.472539E+01 -1.900000E+01
  2.413930E+01 -1.900000E+01
  2.371544E+01 -1.900000E+01
  2.312935E+01 -1.900000E+01
  2.270549E+01 -1.900000E+01
  2.211940E+01 -1.900000E+01
  2.169554E+01 -1.900000E+01
  2.110945E+01 -1.900000E+01
  2.068559E+01 -1.900000E+01
  2.009950E+01 -1.900000E+01
  1.967564E+01 -1.900000E+01
  1.908955E+01 -1.900000E+01
  1.866569E+01 -1.900000E+01
  1.807960E+01 -1.900000E+01
  1.765574E+01 -1.900000E+01
  1.706965E+01 -1.900000E+01
  1.664579E+01 -1.900000E+01
  1.605970E+01 -1.900000E+01
  1.563584E+01 -1.900000E+01
  1.547723E+01 -1.942408E+01
  1.547723E+01 -2.000686E+01
  1.547723E+01 -2.043455E+01
  1.547723E+01 -2.101733E+01
  1.547723E+01 -2.144503E+01
  1.547723E+01 -2.202780E+01
  1.547723E+01 -2.245550E+01
  1.547723E+01 -2.303827E+01
  1.547723E+01 -2.346597E+01
  1.547723E+01 -2.404874E+01
