  8.188359E+00 -1.286882E+01
  8.232341E+00 -1.288355E+01
  8.254535E+00 -1.289083E+01
  8.284677E+00 -1.290055E+01
  8.304418E+00 -1.290681E+01
  8.337851E+00 -1.291722E+01
  8.380121E+00 -1.293006E+01
  8.380512E+00 -1.293018E+01
  8.380995E+00 -1.293032E+01
  8.459985E+00 -1.295332E+01
  8.467975E+00 -1.295557E+01
  8.477314E+00 -1.295819E+01
  8.544695E+00 -1.297657E+01
  8.558500E+00 -1.298022E+01
  8.573632E+00 -1.298418E+01
  8.635153E+00 -1.299982E+01
  8.652372E+00 -1.300407E+01
  8.669951E+00 -1.300834E+01
  8.732588E+00 -1.302308E+01
  8.749927E+00 -1.302702E+01
  8.766269E+00 -1.303069E+01
  8.838755E+00 -1.304633E+01
  8.851567E+00 -1.304899E+01
  8.862587E+00 -1.305126E+01
  8.956317E+00 -1.306958E+01
  8.957777E+00 -1.306986E+01
  8.958906E+00 -1.307007E+01
  8.967535E+00 -1.307167E+01
  9.055224E+00 -1.308715E+01
  9.089677E+00 -1.309284E+01
  9.127013E+00 -1.309876E+01
  9.151543E+00 -1.310251E+01
  9.247184E+00 -1.311609E+01
  9.247620E+00 -1.311615E+01
  9.247861E+00 -1.311618E+01
  9.248693E+00 -1.311629E+01
  9.344179E+00 -1.312817E+01
  9.434532E+00 -1.313791E+01
  9.440498E+00 -1.313850E+01
  9.449179E+00 -1.313935E+01
  9.512755E+00 -1.314515E+01
  9.536816E+00 -1.314717E+01
  9.584444E+00 -1.315084E+01
  9.633135E+00 -1.315419E+01
  9.713757E+00 -1.315881E+01
  9.729453E+00 -1.315958E+01
  9.803262E+00 -1.316260E+01

h: x ny1,0  y2=[y1](CTV/GTV),ic[pastelviolet]
 -1.000000E+00 -1.000000E+00

hb:   line clip z   cb(pastelviolet)
clip:
  9.921547E+00 -1.155822E+01
  9.923238E+00 -1.155837E+01
  1.001841E+01 -1.156145E+01
  1.003092E+01 -1.156111E+01
  1.007994E+01 -1.155809E+01
  1.011473E+01 -1.155431E+01
  1.016368E+01 -1.154666E+01
  1.021104E+01 -1.153659E+01
  1.021466E+01 -1.153571E+01
  1.021819E+01 -1.153484E+01
  1.026496E+01 -1.152182E+01
  1.029621E+01 -1.151158E+01
  1.030736E+01 -1.150762E+01
  1.033823E+01 -1.149578E+01
  1.035608E+01 -1.148833E+01
  1.040368E+01 -1.146620E+01
  1.040519E+01 -1.146544E+01
  1.040794E+01 -1.146405E+01
  1.044906E+01 -1.144182E+01
  1.047952E+01 -1.142351E+01
  1.048730E+01 -1.141857E+01
  1.050000E+01 -1.141025E+01
  1.051617E+01 -1.139922E+01
  1.052172E+01 -1.139531E+01
  1.053265E+01 -1.138743E+01
  1.055302E+01 -1.137206E+01
  1.057580E+01 -1.135376E+01
  1.058172E+01 -1.134881E+01
  1.059632E+01 -1.133620E+01
  1.060569E+01 -1.132782E+01
  1.060818E+01 -1.132555E+01
  1.061239E+01 -1.132167E+01
  1.063268E+01 -1.130230E+01
  1.064420E+01 -1.129074E+01
  1.065544E+01 -1.127905E+01
  1.067228E+01 -1.126071E+01
  1.067664E+01 -1.125579E+01
  1.069264E+01 -1.123710E+01
  1.069579E+01 -1.123330E+01
  1.069735E+01 -1.123140E+01
  1.071489E+01 -1.120928E+01
  1.071990E+01 -1.120270E+01
  1.073216E+01 -1.118603E+01
  1.074029E+01 -1.117453E+01
  1.074831E+01 -1.116278E+01
  1.075879E+01 -1.114680E+01
  1.076341E+01 -1.113952E+01
  1.077563E+01 -1.111949E+01
  1.077753E+01 -1.111627E+01
  1.078896E+01 -1.109620E+01
  1.079050E+01 -1.109339E+01
  1.079097E+01 -1.109253E+01
  1.080300E+01 -1.106976E+01
  1.080496E+01 -1.106590E+01
  1.081444E+01 -1.104651E+01
  1.081769E+01 -1.103957E+01
  1.082506E+01 -1.102325E+01
  1.082928E+01 -1.101352E+01
  1.083491E+01 -1.100000E+01
  1.083980E+01 -1.098772E+01
  1.084400E+01 -1.097675E+01
  1.084932E+01 -1.096217E+01
  1.085236E+01 -1.095349E+01
  1.085790E+01 -1.093685E+01
  1.086000E+01 -1.093024E+01
  1.086560E+01 -1.091174E+01
  1.086696E+01 -1.090698E+01
  1.087245E+01 -1.088683E+01
  1.087325E+01 -1.088373E+01
  1.087849E+01 -1.086211E+01
  1.087887E+01 -1.086048E+01
  1.088377E+01 -1.083759E+01
  1.088831E+01 -1.081324E+01
  1.089214E+01 -1.078906E+01
  1.089528E+01 -1.076505E+01
  1.089775E+01 -1.074120E+01
  1.089957E+01 -1.071750E+01
  1.090076E+01 -1.069396E+01
  1.090133E+01 -1.067057E+01
  1.090130E+01 -1.064733E+01
  1.090067E+01 -1.062422E+01
  1.089946E+01 -1.060126E+01
  1.089767E+01 -1.057844E+01
  1.089531E+01 -1.055576E+01
  1.089239E+01 -1.053321E+01
  1.088891E+01 -1.051079E+01
  1.088486E+01 -1.048842E+01
  1.088002E+01 -1.046516E+01
  1.087454E+01 -1.044191E+01
  1.086841E+01 -1.041866E+01
  1.086160E+01 -1.039540E+01
  1.085410E+01 -1.037215E+01
  1.084591E+01 -1.034889E+01
  1.083698E+01 -1.032564E+01
  1.082730E+01 -1.030239E+01
  1.081685E+01 -1.027913E+01
  1.080559E+01 -1.025588E+01
  1.079349E+01 -1.023263E+01
  1.078896E+01 -1.022431E+01
  1.078052E+01 -1.020937E+01
  1.076950E+01 -1.019082E+01
  1.075681E+01 -1.017063E+01
  1.074347E+01 -1.015059E+01
  1.072945E+01 -1.013072E+01
  1.071473E+01 -1.011102E+01
  1.069930E+01 -1.009150E+01
  1.068112E+01 -1.006985E+01
  1.066025E+01 -1.004660E+01
  1.063784E+01 -1.002334E+01
  1.061374E+01 -1.000009E+01
  1.059632E+01 -9.984307E+00
  1.056807E+01 -9.960400E+00
  1.054543E+01 -9.942613E+00
  1.052160E+01 -9.925112E+00
  1.049520E+01 -9.907073E+00
  1.045788E+01 -9.883820E+00
  1.041593E+01 -9.860566E+00
  1.040368E+01 -9.854313E+00
  1.036779E+01 -9.837312E+00
  1.034610E+01 -9.827960E+00
  1.031057E+01 -9.814058E+00
  1.030736E+01 -9.812889E+00
  1.023782E+01 -9.790805E+00
  1.022507E+01 -9.787418E+00
  1.021104E+01 -9.783921E+00
  1.012482E+01 -9.767551E+00
  1.011837E+01 -9.766672E+00
  1.011473E+01 -9.766197E+00
  1.010340E+01 -9.764816E+00
  1.001841E+01 -9.759054E+00
  9.983093E+00 -9.759025E+00
  9.922090E+00 -9.762240E+00
  9.906331E+00 -9.763746E+00
  9.875176E+00 -9.767551E+00
  9.825771E+00 -9.775865E+00
  9.793133E+00 -9.782925E+00
  9.762181E+00 -9.790805E+00
  9.729453E+00 -9.800426E+00
  9.705598E+00 -9.808299E+00
  9.689431E+00 -9.814058E+00
  9.633135E+00 -9.836901E+00
  9.631136E+00 -9.837795E+00
  9.584069E+00 -9.860566E+00
  9.545839E+00 -9.881641E+00
  9.542125E+00 -9.883820E+00
  9.536816E+00 -9.886975E+00
  9.513481E+00 -9.901440E+00
  9.504804E+00 -9.907073E+00
  9.486967E+00 -9.919108E+00
  9.471127E+00 -9.930327E+00
  9.440498E+00 -9.953531E+00
  9.412260E+00 -9.976835E+00
  9.386256E+00 -1.000009E+01
  9.362157E+00 -1.002334E+01
  9.340567E+00 -1.004572E+01
  9.338478E+00 -1.004797E+01
  9.318881E+00 -1.006985E+01
  9.312281E+00 -1.007755E+01
  9.299400E+00 -1.009310E+01
  9.288781E+00 -1.010648E+01
  9.281198E+00 -1.011636E+01
  9.267570E+00 -1.013485E+01
  9.264180E+00 -1.013961E+01
  9.248343E+00 -1.016275E+01
  9.235275E+00 -1.018308E+01
  9.230864E+00 -1.019022E+01
  9.219484E+00 -1.020937E+01
  9.214947E+00 -1.021732E+01
  9.206505E+00 -1.023263E+01
  9.200441E+00 -1.024407E+01
  9.194406E+00 -1.025588E+01
  9.187223E+00 -1.027052E+01
  9.183148E+00 -1.027913E+01
  9.175189E+00 -1.029668E+01
  9.164254E+00 -1.032257E+01
  9.154344E+00 -1.034822E+01
  9.145895E+00 -1.037215E+01
  9.138401E+00 -1.039540E+01
  9.131593E+00 -1.041866E+01
  9.125457E+00 -1.044191E+01
  9.119977E+00 -1.046516E+01
  9.115143E+00 -1.048842E+01
  9.110943E+00 -1.051167E+01
  9.107368E+00 -1.053492E+01
  9.104410E+00 -1.055818E+01
  9.102065E+00 -1.058143E+01
  9.100327E+00 -1.060469E+01
  9.099192E+00 -1.062794E+01
  9.098658E+00 -1.065119E+01
  9.098724E+00 -1.067445E+01
  9.099390E+00 -1.069770E+01
  9.100658E+00 -1.072095E+01
  9.102530E+00 -1.074421E+01
  9.105010E+00 -1.076746E+01
  9.108103E+00 -1.079072E+01
  9.111816E+00 -1.081397E+01
  9.116155E+00 -1.083722E+01
  9.121131E+00 -1.086048E+01
  9.126754E+00 -1.088373E+01
  9.133038E+00 -1.090698E+01
  9.139995E+00 -1.093024E+01
  9.147943E+00 -1.095436E+01
  9.156002E+00 -1.097675E+01
  9.165091E+00 -1.100000E+01
  9.174936E+00 -1.102325E+01
  9.185563E+00 -1.104651E+01
  9.197003E+00 -1.106976E+01
  9.209293E+00 -1.109302E+01
  9.222471E+00 -1.111627E+01
  9.236585E+00 -1.113952E+01
  9.247861E+00 -1.115703E+01
  9.264902E+00 -1.118192E+01
  9.279338E+00 -1.120168E+01
  9.294487E+00 -1.122128E+01
  9.310374E+00 -1.124070E+01
  9.327031E+00 -1.125993E+01
  9.344563E+00 -1.127905E+01
  9.362796E+00 -1.129780E+01
  9.381987E+00 -1.131642E+01
  9.402118E+00 -1.133482E+01
  9.423248E+00 -1.135297E+01
  9.446979E+00 -1.137206E+01
  9.478285E+00 -1.139531E+01
  9.512701E+00 -1.141857E+01
  9.536816E+00 -1.143353E+01
  9.575899E+00 -1.145564E+01
  9.606900E+00 -1.147141E+01
  9.643921E+00 -1.148833E+01
  9.703791E+00 -1.151158E+01
  9.729453E+00 -1.152008E+01
  9.781813E+00 -1.153484E+01
  9.825771E+00 -1.154464E+01
  9.920061E+00 -1.155809E+01

h: x ny1,0  y2=[y1](Jaringan Lunak),ic[darkgreen]
 -1.000000E+00 -1.000000E+00

hb:   line clip z   cb(darkgreen)
frame:
  0.0000000E+00 -1.4000000E+01
  2.1000000E+01 -1.4000000E+01
  2.1000000E+01 -8.0000000E+00
  0.0000000E+00 -8.0000000E+00
clip:
 -9.502261E-02 -9.999887E+00
  1.007811E+00 -9.987296E+00
  2.120300E+00 -9.943645E+00
  3.217751E+00 -9.869727E+00
  4.287167E+00 -9.767551E+00
  5.298807E+00 -9.642648E+00
  6.283383E+00 -9.493670E+00
  7.225175E+00 -9.324656E+00
  8.115638E+00 -9.139699E+00
  8.979613E+00 -8.935415E+00
  9.786084E+00 -8.721132E+00
  1.054073E+01 -8.498427E+00
  1.127055E+01 -8.260974E+00
  1.194478E+01 -8.020635E+00
  1.206106E+01 -7.977011E+00
  1.204109E+01 -7.977011E+00
  1.194478E+01 -7.977011E+00
  1.184846E+01 -7.977011E+00
  1.175214E+01 -7.977011E+00
  1.165582E+01 -7.977011E+00
  1.155950E+01 -7.977011E+00
  1.146318E+01 -7.977011E+00
  1.136687E+01 -7.977011E+00
  1.127055E+01 -7.977011E+00
  1.117423E+01 -7.977011E+00
  1.107791E+01 -7.977011E+00
  1.098159E+01 -7.977011E+00
  1.088527E+01 -7.977011E+00
  1.078896E+01 -7.977011E+00
  1.069264E+01 -7.977011E+00
  1.059632E+01 -7.977011E+00
  1.050000E+01 -7.977011E+00
  1.040368E+01 -7.977011E+00
  1.030736E+01 -7.977011E+00
  1.021104E+01 -7.977011E+00
  1.011473E+01 -7.977011E+00
  1.001841E+01 -7.977011E+00
  9.922090E+00 -7.977011E+00
  9.825771E+00 -7.977011E+00
  9.729453E+00 -7.977011E+00
  9.633135E+00 -7.977011E+00
  9.536816E+00 -7.977011E+00
  9.440498E+00 -7.977011E+00
  9.344179E+00 -7.977011E+00
  9.247861E+00 -7.977011E+00
  9.151543E+00 -7.977011E+00
  9.055224E+00 -7.977011E+00
  8.958906E+00 -7.977011E+00
  8.862587E+00 -7.977011E+00
  8.766269E+00 -7.977011E+00
  8.669951E+00 -7.977011E+00
  8.573632E+00 -7.977011E+00
  8.477314E+00 -7.977011E+00
  8.380995E+00 -7.977011E+00
  8.284677E+00 -7.977011E+00
  8.188359E+00 -7.977011E+00
  8.092040E+00 -7.977011E+00
  7.995722E+00 -7.977011E+00
  7.899404E+00 -7.977011E+00
  7.803085E+00 -7.977011E+00
  7.706767E+00 -7.977011E+00
  7.610448E+00 -7.977011E+00
  7.514130E+00 -7.977011E+00
  7.417812E+00 -7.977011E+00
  7.321493E+00 -7.977011E+00
  7.225175E+00 -7.977011E+00
  7.128856E+00 -7.977011E+00
  7.032538E+00 -7.977011E+00
  6.936220E+00 -7.977011E+00
  6.839901E+00 -7.977011E+00
  6.743583E+00 -7.977011E+00
  6.647265E+00 -7.977011E+00
  6.550946E+00 -7.977011E+00
  6.454628E+00 -7.977011E+00
  6.358309E+00 -7.977011E+00
  6.261991E+00 -7.977011E+00
  6.165673E+00 -7.977011E+00
  6.069354E+00 -7.977011E+00
  5.973036E+00 -7.977011E+00
  5.876717E+00 -7.977011E+00
  5.780399E+00 -7.977011E+00
  5.684081E+00 -7.977011E+00
  5.587762E+00 -7.977011E+00
  5.491444E+00 -7.977011E+00
  5.395125E+00 -7.977011E+00
  5.298807E+00 -7.977011E+00
  5.202489E+00 -7.977011E+00
  5.106170E+00 -7.977011E+00
  5.009852E+00 -7.977011E+00
  4.913534E+00 -7.977011E+00
  4.817215E+00 -7.977011E+00
  4.720897E+00 -7.977011E+00
  4.624578E+00 -7.977011E+00
  4.528260E+00 -7.977011E+00
  4.431942E+00 -7.977011E+00
  4.335623E+00 -7.977011E+00
  4.239305E+00 -7.977011E+00
  4.142986E+00 -7.977011E+00
  4.046668E+00 -7.977011E+00
  3.950350E+00 -7.977011E+00
  3.854031E+00 -7.977011E+00
  3.757713E+00 -7.977011E+00
  3.661395E+00 -7.977011E+00
  3.565076E+00 -7.977011E+00
  3.468758E+00 -7.977011E+00
  3.372439E+00 -7.977011E+00
  3.276121E+00 -7.977011E+00
  3.223083E+00 -7.977011E+00
  3.179803E+00 -7.995335E+00
  3.172334E+00 -7.998462E+00
  3.168017E+00 -8.000265E+00
  3.151700E+00 -8.007050E+00
  3.111600E+00 -8.023519E+00
  3.083484E+00 -8.034894E+00
  3.064976E+00 -8.042304E+00
  3.053741E+00 -8.046773E+00
  3.006216E+00 -8.065427E+00
  2.994340E+00 -8.070027E+00
  2.987166E+00 -8.072793E+00
  2.954307E+00 -8.085347E+00
  2.933284E+00 -8.093280E+00
  2.890847E+00 -8.109059E+00
  2.878562E+00 -8.113568E+00
  2.870443E+00 -8.116534E+00
  2.829261E+00 -8.131402E+00
  2.805672E+00 -8.139788E+00
  2.794529E+00 -8.143716E+00
  2.761783E+00 -8.155136E+00
  2.738802E+00 -8.163042E+00
  2.698211E+00 -8.176787E+00
  2.681681E+00 -8.182305E+00
  2.669638E+00 -8.186295E+00
  2.601892E+00 -8.208293E+00
  2.599650E+00 -8.209008E+00
  2.597951E+00 -8.209549E+00
  2.585420E+00 -8.213526E+00
  2.523472E+00 -8.232803E+00
  2.505574E+00 -8.238254E+00
  2.472718E+00 -8.248124E+00
  2.445875E+00 -8.256057E+00
  2.409255E+00 -8.266688E+00
  2.385297E+00 -8.273526E+00
  2.364770E+00 -8.279310E+00
  2.312937E+00 -8.293613E+00
  2.295447E+00 -8.298342E+00
  2.279672E+00 -8.302564E+00
  2.216619E+00 -8.319044E+00
  2.202980E+00 -8.322525E+00
  2.189971E+00 -8.325818E+00
  2.120300E+00 -8.342995E+00
  2.107680E+00 -8.346025E+00
  2.094879E+00 -8.349072E+00
  2.023982E+00 -8.365481E+00
  2.009299E+00 -8.368780E+00
  1.993355E+00 -8.372325E+00
  1.927664E+00 -8.386512E+00
  1.907547E+00 -8.390723E+00
  1.883960E+00 -8.395579E+00
  1.831345E+00 -8.406102E+00
  1.802085E+00 -8.411769E+00
  1.764617E+00 -8.418833E+00
  1.735027E+00 -8.424259E+00
  1.692508E+00 -8.431821E+00
  1.638708E+00 -8.440994E+00
  1.636027E+00 -8.441439E+00
  1.632120E+00 -8.442087E+00
  1.542390E+00 -8.456313E+00
  1.519328E+00 -8.459773E+00
  1.481018E+00 -8.465340E+00
  1.446072E+00 -8.470226E+00
  1.397075E+00 -8.476765E+00
  1.349753E+00 -8.482737E+00
  1.333613E+00 -8.484697E+00
  1.300514E+00 -8.488594E+00
  1.253435E+00 -8.493854E+00
  1.201385E+00 -8.499282E+00
  1.157116E+00 -8.503579E+00
  1.132310E+00 -8.505859E+00
  1.061674E+00 -8.511848E+00
  1.060798E+00 -8.511918E+00
  9.872742E-01 -8.517351E+00
  9.644797E-01 -8.518872E+00
  9.108205E-01 -8.522147E+00
  8.681613E-01 -8.524445E+00
  8.313334E-01 -8.526210E+00
  7.718429E-01 -8.528637E+00
  7.484223E-01 -8.529447E+00
  6.755245E-01 -8.531448E+00
  6.616029E-01 -8.531741E+00
  5.792061E-01 -8.532880E+00
  5.702621E-01 -8.532942E+00
  4.828877E-01 -8.532929E+00
  4.736049E-01 -8.532861E+00
  3.865693E-01 -8.531594E+00
  3.705670E-01 -8.531238E+00
  2.902509E-01 -8.528873E+00
  2.596678E-01 -8.527718E+00
  1.939326E-01 -8.524761E+00
  1.387370E-01 -8.521776E+00
  9.761416E-02 -8.519254E+00
  4.357728E-03 -8.512587E+00
  1.295775E-03 -8.512346E+00
 -4.969678E-03 -8.511848E+00
 -7.156928E-02 -8.506186E+00
 -9.502261E-02 -8.504031E+00
 -9.502261E-02 -8.511848E+00
 -9.502261E-02 -8.535102E+00
 -9.502261E-02 -8.558355E+00
 -9.502261E-02 -8.581609E+00
 -9.502261E-02 -8.604863E+00
 -9.502261E-02 -8.628117E+00
 -9.502261E-02 -8.651370E+00
 -9.502261E-02 -8.674624E+00
 -9.502261E-02 -8.697878E+00
 -9.502261E-02 -8.721132E+00
 -9.502261E-02 -8.744385E+00
 -9.502261E-02 -8.767639E+00
 -9.502261E-02 -8.790893E+00
 -9.502261E-02 -8.814147E+00
 -9.502261E-02 -8.837401E+00
 -9.502261E-02 -8.860654E+00
 -9.502261E-02 -8.883908E+00
 -9.502261E-02 -8.907162E+00
 -9.502261E-02 -8.930416E+00
 -9.502261E-02 -8.953669E+00
 -9.502261E-02 -8.976923E+00
 -9.502261E-02 -9.000177E+00
 -9.502261E-02 -9.023431E+00
 -9.502261E-02 -9.046684E+00
 -9.502261E-02 -9.069938E+00
 -9.502261E-02 -9.093192E+00
 -9.502261E-02 -9.116446E+00
 -9.502261E-02 -9.139699E+00
 -9.502261E-02 -9.162953E+00
 -9.502261E-02 -9.186207E+00
 -9.502261E-02 -9.209461E+00
 -9.502261E-02 -9.232714E+00
 -9.502261E-02 -9.255968E+00
 -9.502261E-02 -9.279222E+00
 -9.502261E-02 -9.302476E+00
 -9.502261E-02 -9.325729E+00
 -9.502261E-02 -9.348983E+00
 -9.502261E-02 -9.372237E+00
 -9.502261E-02 -9.395491E+00
 -9.502261E-02 -9.418744E+00
 -9.502261E-02 -9.441998E+00
 -9.502261E-02 -9.465252E+00
 -9.502261E-02 -9.488506E+00
 -9.502261E-02 -9.511759E+00
 -9.502261E-02 -9.535013E+00
 -9.502261E-02 -9.558267E+00
 -9.502261E-02 -9.581521E+00
 -9.502261E-02 -9.604775E+00
 -9.502261E-02 -9.628028E+00
 -9.502261E-02 -9.651282E+00
 -9.502261E-02 -9.674536E+00
 -9.502261E-02 -9.697790E+00
 -9.502261E-02 -9.721043E+00
 -9.502261E-02 -9.744297E+00
 -9.502261E-02 -9.767551E+00
 -9.502261E-02 -9.790805E+00
 -9.502261E-02 -9.814058E+00
 -9.502261E-02 -9.837312E+00
 -9.502261E-02 -9.860566E+00
 -9.502261E-02 -9.883820E+00
 -9.502261E-02 -9.907073E+00
 -9.502261E-02 -9.930327E+00
 -9.502261E-02 -9.953581E+00
 -9.502261E-02 -9.976835E+00

h: x ny1,0  y2=[y1](Jantung),ic[pastelpink]
 -1.000000E+00 -1.000000E+00

hb:   line clip z   cb(pastelpink)
frame:
  0.0000000E+00 -1.4000000E+01
  2.1000000E+01 -1.4000000E+01
  2.1000000E+01 -8.0000000E+00
  0.0000000E+00 -8.0000000E+00
clip:
 -2.578354E-04 -8.512223E+00
  1.387370E-01 -8.521776E+00
  2.902509E-01 -8.528873E+00
  4.736049E-01 -8.532861E+00
  6.616029E-01 -8.531741E+00
  8.313334E-01 -8.526210E+00
  9.872742E-01 -8.517351E+00
  1.157116E+00 -8.503579E+00
  1.300514E+00 -8.488594E+00
  1.481018E+00 -8.465340E+00
  1.638708E+00 -8.440994E+00
  1.764617E+00 -8.418833E+00
  1.927664E+00 -8.386512E+00
  2.094879E+00 -8.349072E+00
  2.279672E+00 -8.302564E+00
  2.445875E+00 -8.256057E+00
  2.601892E+00 -8.208293E+00
  2.738802E+00 -8.163042E+00
  2.916638E+00 -8.099507E+00
  3.083484E+00 -8.034894E+00
  3.223083E+00 -7.977011E+00
  3.179803E+00 -7.977011E+00
  3.083484E+00 -7.977011E+00
  2.987166E+00 -7.977011E+00
  2.890847E+00 -7.977011E+00
  2.794529E+00 -7.977011E+00
  2.698211E+00 -7.977011E+00
  2.601892E+00 -7.977011E+00
  2.505574E+00 -7.977011E+00
  2.409255E+00 -7.977011E+00
  2.312937E+00 -7.977011E+00
  2.216619E+00 -7.977011E+00
  2.120300E+00 -7.977011E+00
  2.023982E+00 -7.977011E+00
  1.927664E+00 -7.977011E+00
  1.831345E+00 -7.977011E+00
  1.735027E+00 -7.977011E+00
  1.638708E+00 -7.977011E+00
  1.542390E+00 -7.977011E+00
  1.446072E+00 -7.977011E+00
  1.349753E+00 -7.977011E+00
  1.253435E+00 -7.977011E+00
  1.157116E+00 -7.977011E+00
  1.060798E+00 -7.977011E+00
  9.644797E-01 -7.977011E+00
  8.681613E-01 -7.977011E+00
  7.718429E-01 -7.977011E+00
  6.755245E-01 -7.977011E+00
  5.792061E-01 -7.977011E+00
  4.828877E-01 -7.977011E+00
  3.865693E-01 -7.977011E+00
  2.902509E-01 -7.977011E+00
  1.939326E-01 -7.977011E+00
  9.761416E-02 -7.977011E+00
  1.295775E-03 -7.977011E+00
 -9.502261E-02 -7.977011E+00
 -9.502261E-02 -8.000265E+00
 -9.502261E-02 -8.023519E+00
 -9.502261E-02 -8.046773E+00
 -9.502261E-02 -8.070027E+00
 -9.502261E-02 -8.093280E+00
 -9.502261E-02 -8.116534E+00
 -9.502261E-02 -8.139788E+00
 -9.502261E-02 -8.163042E+00
 -9.502261E-02 -8.186295E+00
 -9.502261E-02 -8.209549E+00
 -9.502261E-02 -8.232803E+00
 -9.502261E-02 -8.256057E+00
 -9.502261E-02 -8.279310E+00
 -9.502261E-02 -8.302564E+00
 -9.502261E-02 -8.325818E+00
 -9.502261E-02 -8.349072E+00
 -9.502261E-02 -8.372325E+00
 -9.502261E-02 -8.395579E+00
 -9.502261E-02 -8.418833E+00
 -9.502261E-02 -8.442087E+00
 -9.502261E-02 -8.465340E+00
 -9.502261E-02 -8.488594E+00
 -4.969678E-03 -8.511848E+00

#------------------------------------------------------------------------------
 newpage:
#   no. =  7   z =    5.1500E+01

'no. =  7,    z =    5.1500E+01'
msuc: {\huge [t-gshow] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.31}

x: x [cm]
y: y [cm]
set: c1[ 0.286] c2[ 1.684] c5[ 0.800] c6[ 0.645] c7[ 0.000] c8[ 1.000]
p: h2fs form[c1] xfac[c2] afac[c5] scal[c6] xorg[c7] yorg[c8] nosp
p: xmin(  0.000000    ) xmax(  21.00000    )
p: ymin( -14.00000    ) ymax( -8.000000    )

p: legs[c5*0.875]

h: x ny1,0  y2=[y1](Udara),ic[gray]
 -1.000000E+00 -1.000000E+00

hb:   line clip z   cb(gray)
frame:
  0.0000000E+00 -1.4000000E+01
  2.1000000E+01 -1.4000000E+01
  2.1000000E+01 -8.0000000E+00
  0.0000000E+00 -8.0000000E+00
clip:
 -9.502261E-02 -1.402299E+01
  2.109502E+01 -1.402299E+01
  2.109502E+01 -1.399973E+01
  2.109502E+01 -1.397648E+01
  2.109502E+01 -1.395323E+01
  2.109502E+01 -1.392997E+01
  2.109502E+01 -1.390672E+01
  2.109502E+01 -1.388347E+01
  2.109502E+01 -1.386021E+01
  2.109502E+01 -1.383696E+01
  2.109502E+01 -1.381370E+01
  2.109502E+01 -1.379045E+01
  2.109502E+01 -1.376720E+01
  2.109502E+01 -1.374394E+01
  2.109502E+01 -1.372069E+01
  2.109502E+01 -1.369744E+01
  2.109502E+01 -1.367418E+01
  2.109502E+01 -1.365093E+01
  2.109502E+01 -1.362767E+01
  2.109502E+01 -1.360442E+01
  2.109502E+01 -1.358117E+01
  2.109502E+01 -1.355791E+01
  2.109502E+01 -1.353466E+01
  2.109502E+01 -1.351141E+01
  2.109502E+01 -1.348815E+01
  2.109502E+01 -1.346490E+01
  2.109502E+01 -1.344164E+01
  2.109502E+01 -1.341839E+01
  2.109502E+01 -1.339514E+01
  2.109502E+01 -1.337188E+01
  2.109502E+01 -1.334863E+01
  2.109502E+01 -1.332538E+01
  2.109502E+01 -1.330212E+01
  2.109502E+01 -1.327887E+01
  2.109502E+01 -1.325561E+01
  2.109502E+01 -1.323236E+01
  2.109502E+01 -1.320911E+01
  2.109502E+01 -1.318585E+01
  2.109502E+01 -1.316260E+01
  2.109502E+01 -1.313935E+01
  2.109502E+01 -1.311609E+01
  2.109502E+01 -1.309284E+01
  2.109502E+01 -1.306958E+01
  2.109502E+01 -1.304633E+01
  2.109502E+01 -1.302308E+01
  2.109502E+01 -1.299982E+01
  2.109502E+01 -1.297657E+01
  2.109502E+01 -1.295332E+01
  2.109502E+01 -1.293006E+01
  2.109502E+01 -1.290681E+01
  2.109502E+01 -1.288355E+01
  2.109502E+01 -1.286030E+01
  2.109502E+01 -1.283705E+01
  2.109502E+01 -1.281379E+01
  2.109502E+01 -1.279054E+01
  2.109502E+01 -1.276729E+01
  2.109502E+01 -1.274403E+01
  2.109502E+01 -1.272078E+01
  2.109502E+01 -1.269752E+01
  2.109502E+01 -1.267427E+01
  2.109502E+01 -1.265102E+01
  2.109502E+01 -1.262776E+01
  2.109502E+01 -1.260451E+01
  2.109502E+01 -1.258126E+01
  2.109502E+01 -1.255800E+01
  2.109502E+01 -1.253475E+01
  2.109502E+01 -1.251149E+01
  2.109502E+01 -1.248824E+01
  2.109502E+01 -1.246499E+01
  2.109502E+01 -1.244173E+01
  2.109502E+01 -1.241848E+01
  2.109502E+01 -1.239523E+01
  2.109502E+01 -1.237197E+01
  2.109502E+01 -1.234872E+01
  2.109502E+01 -1.232546E+01
  2.109502E+01 -1.230221E+01
  2.109502E+01 -1.227896E+01
  2.109502E+01 -1.225570E+01
  2.109502E+01 -1.223245E+01
  2.109502E+01 -1.220920E+01
  2.109502E+01 -1.218594E+01
  2.109502E+01 -1.216269E+01
  2.109502E+01 -1.213943E+01
  2.109502E+01 -1.211618E+01
  2.109502E+01 -1.209293E+01
  2.109502E+01 -1.206967E+01
  2.109502E+01 -1.204642E+01
  2.109502E+01 -1.202317E+01
  2.109502E+01 -1.199991E+01
  2.109502E+01 -1.197666E+01
  2.109502E+01 -1.195340E+01
  2.109502E+01 -1.193015E+01
  2.109502E+01 -1.190690E+01
  2.109502E+01 -1.188364E+01
  2.109502E+01 -1.186039E+01
  2.109502E+01 -1.183714E+01
